timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-12 03:42:27,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,396000,3290,N/A,6600,"October 25, 2024"
2025-12-12 03:42:30,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,168000,636,N/A,1070,"May 22, 2020"
2025-12-12 03:42:33,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,299000,2160,N/A,3560,"April 26, 2024"
2025-12-12 03:42:37,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,94400,685,N/A,798,"January 19, 2020"
2025-12-12 03:42:40,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,12600,112,N/A,40,"August 30, 2025"
2025-12-12 03:42:43,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,62100,513,N/A,601,"November 25, 2019"
2025-12-12 03:42:47,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,62900,471,N/A,442,"January 19, 2020"
2025-12-12 03:42:50,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,45800,404,N/A,422,"January 19, 2020"
2025-12-12 03:42:54,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,430000,1380,N/A,2310,"June 16, 2023"
2025-12-12 03:42:57,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,52400,452,N/A,533,"January 19, 2020"
2025-12-12 03:43:00,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24600,282,N/A,370,"January 19, 2020"
2025-12-12 03:43:04,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,226000,1790,N/A,2710,"November 3, 2023"
2025-12-12 03:43:07,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3060,20,N/A,32,"June 25, 2023"
2025-12-12 03:43:10,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,41200,356,N/A,570,"January 19, 2020"
2025-12-12 03:43:14,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,31100,344,N/A,436,"January 19, 2020"
2025-12-12 03:43:17,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,37200,341,N/A,454,"January 19, 2020"
2025-12-12 03:43:21,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,36000,342,N/A,477,"January 19, 2020"
2025-12-12 03:43:24,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,31300,346,N/A,496,"January 19, 2020"
2025-12-12 03:43:27,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,101000,1220,N/A,1770,"June 27, 2024"
2025-12-12 03:43:31,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,27400,292,N/A,438,"January 19, 2020"
2025-12-12 03:43:34,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,25400,296,N/A,424,"January 19, 2020"
2025-12-12 03:43:37,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,26300,298,N/A,414,"January 19, 2020"
2025-12-12 03:43:41,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,229000,1320,N/A,1250,"November 1, 2023"
2025-12-12 03:43:44,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,28200,305,N/A,382,"January 19, 2020"
2025-12-12 03:43:47,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5310,78,N/A,22,"August 1, 2025"
2025-12-12 03:43:51,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22800,268,N/A,391,"January 19, 2020"
2025-12-12 03:43:54,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15800,91,N/A,145,"September 9, 2020"
2025-12-12 03:43:58,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2100,16,N/A,13,"November 3, 2023"
